timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T07:27:05.451555+00:00,scheduler,3,0,699.9,10240.0,39,32.342
2026-05-22T07:27:10.452589+00:00,scheduler,0,0,999.1,10240.0,37,33.359
2026-05-22T07:27:10.452589+00:00,scheduler,1,0,675.9,10240.0,41,27.027
2026-05-22T07:27:10.452589+00:00,scheduler,2,0,699.9,10240.0,37,25.567
2026-05-22T07:27:10.452589+00:00,scheduler,3,0,699.9,10240.0,39,32.401
2026-05-22T07:27:15.453577+00:00,scheduler,0,24,9001.1,10240.0,40,104.539
2026-05-22T07:27:15.453577+00:00,scheduler,1,0,675.9,10240.0,41,27.029
2026-05-22T07:27:15.453577+00:00,scheduler,2,35,1685.9,10240.0,37,26.292
2026-05-22T07:27:15.453577+00:00,scheduler,3,0,699.9,10240.0,38,32.169
2026-05-22T07:27:20.454201+00:00,scheduler,0,8,9021.1,10240.0,40,104.321
2026-05-22T07:27:20.454201+00:00,scheduler,1,0,675.9,10240.0,41,26.821
2026-05-22T07:27:20.454201+00:00,scheduler,2,10,8721.9,10240.0,43,101.506
2026-05-22T07:27:20.454201+00:00,scheduler,3,0,699.9,10240.0,38,32.552
2026-05-22T07:27:25.454799+00:00,scheduler,0,100,8749.1,10240.0,49,255.464
2026-05-22T07:27:25.454799+00:00,scheduler,1,0,675.9,10240.0,41,26.598
2026-05-22T07:27:25.454799+00:00,scheduler,2,36,7881.9,10240.0,45,114.87
2026-05-22T07:27:25.454799+00:00,scheduler,3,0,699.9,10240.0,38,32.432
2026-05-22T07:27:30.455418+00:00,scheduler,0,100,8749.1,10240.0,52,318.919
2026-05-22T07:27:30.455418+00:00,scheduler,1,0,675.9,10240.0,40,25.723
2026-05-22T07:27:30.455418+00:00,scheduler,2,100,8449.9,10240.0,61,319.039
2026-05-22T07:27:30.455418+00:00,scheduler,3,0,699.9,10240.0,38,32.975
2026-05-22T07:27:35.456020+00:00,scheduler,0,100,8749.1,10240.0,53,318.712
2026-05-22T07:27:35.456020+00:00,scheduler,1,48,8697.9,10240.0,47,118.903
2026-05-22T07:27:35.456020+00:00,scheduler,2,100,8449.9,10240.0,63,318.245
2026-05-22T07:27:35.456020+00:00,scheduler,3,0,699.9,10240.0,38,32.922
2026-05-22T07:27:40.456639+00:00,scheduler,0,7,8749.1,10240.0,45,109.126
2026-05-22T07:27:40.456639+00:00,scheduler,1,100,8425.9,10240.0,54,171.379
2026-05-22T07:27:40.456639+00:00,scheduler,2,10,8449.9,10240.0,52,117.596
2026-05-22T07:27:40.456639+00:00,scheduler,3,0,699.9,10240.0,37,32.918
2026-05-22T07:27:45.457264+00:00,scheduler,0,42,1061.1,10240.0,48,125.704
2026-05-22T07:27:45.457264+00:00,scheduler,1,100,8425.9,10240.0,59,318.727
2026-05-22T07:27:45.457264+00:00,scheduler,2,25,761.9,10240.0,53,119.518
2026-05-22T07:27:45.457264+00:00,scheduler,3,0,699.9,10240.0,37,33.046
2026-05-22T07:27:50.457927+00:00,scheduler,0,0,999.1,10240.0,45,105.484
2026-05-22T07:27:50.457927+00:00,scheduler,1,100,8425.9,10240.0,60,315.938
2026-05-22T07:27:50.457927+00:00,scheduler,2,0,699.9,10240.0,48,99.384
2026-05-22T07:27:50.457927+00:00,scheduler,3,37,8701.9,10240.0,43,134.605
2026-05-22T07:27:55.458498+00:00,scheduler,0,0,999.1,10240.0,45,105.408
2026-05-22T07:27:55.458498+00:00,scheduler,1,8,8425.9,10240.0,51,111.792
2026-05-22T07:27:55.458498+00:00,scheduler,2,0,699.9,10240.0,48,98.903
2026-05-22T07:27:55.458498+00:00,scheduler,3,99,1617.9,10240.0,43,111.136
2026-05-22T07:28:00.459141+00:00,scheduler,0,0,999.1,10240.0,44,105.394
2026-05-22T07:28:00.459141+00:00,scheduler,1,0,675.9,10240.0,51,123.215
2026-05-22T07:28:00.459141+00:00,scheduler,2,0,699.9,10240.0,47,98.946
2026-05-22T07:28:00.459141+00:00,scheduler,3,100,8449.9,10240.0,60,318.697
2026-05-22T07:28:05.459710+00:00,scheduler,0,0,999.1,10240.0,42,36.498
2026-05-22T07:28:05.459710+00:00,scheduler,1,0,675.9,10240.0,50,98.19
2026-05-22T07:28:05.459710+00:00,scheduler,2,0,699.9,10240.0,43,27.694
2026-05-22T07:28:05.459710+00:00,scheduler,3,100,8449.9,10240.0,61,318.932
2026-05-22T07:28:10.460245+00:00,scheduler,0,0,999.1,10240.0,40,33.912
2026-05-22T07:28:10.460245+00:00,scheduler,1,0,675.9,10240.0,50,98.168
2026-05-22T07:28:10.460245+00:00,scheduler,2,0,699.9,10240.0,42,26.535
2026-05-22T07:28:10.460245+00:00,scheduler,3,8,8449.9,10240.0,56,294.671
2026-05-22T07:28:15.460881+00:00,scheduler,0,0,999.1,10240.0,40,33.476
2026-05-22T07:28:15.460881+00:00,scheduler,1,0,675.9,10240.0,50,98.088
2026-05-22T07:28:15.460881+00:00,scheduler,2,0,699.9,10240.0,41,26.032
2026-05-22T07:28:15.460881+00:00,scheduler,3,8,8449.9,10240.0,48,113.133
2026-05-22T07:28:20.461617+00:00,scheduler,0,0,999.1,10240.0,40,33.349
2026-05-22T07:28:20.461617+00:00,scheduler,1,0,675.9,10240.0,46,27.657
2026-05-22T07:28:20.461617+00:00,scheduler,2,0,699.9,10240.0,40,26.046
2026-05-22T07:28:20.461617+00:00,scheduler,3,0,699.9,10240.0,48,129.018
2026-05-22T07:28:25.462369+00:00,scheduler,0,0,999.1,10240.0,39,33.494
2026-05-22T07:28:25.462369+00:00,scheduler,1,0,675.9,10240.0,45,27.646
2026-05-22T07:28:25.462369+00:00,scheduler,2,0,699.9,10240.0,40,25.875
2026-05-22T07:28:25.462369+00:00,scheduler,3,0,699.9,10240.0,48,112.21
2026-05-22T07:28:30.463142+00:00,scheduler,0,0,999.1,10240.0,39,33.379
2026-05-22T07:28:30.463142+00:00,scheduler,1,0,675.9,10240.0,45,27.499
2026-05-22T07:28:30.463142+00:00,scheduler,2,0,699.9,10240.0,39,25.831
2026-05-22T07:28:30.463142+00:00,scheduler,3,0,699.9,10240.0,48,113.242
2026-05-22T07:28:35.463845+00:00,scheduler,0,0,999.1,10240.0,38,33.315
2026-05-22T07:28:35.463845+00:00,scheduler,1,0,675.9,10240.0,44,27.567
2026-05-22T07:28:35.463845+00:00,scheduler,2,0,699.9,10240.0,39,25.755
2026-05-22T07:28:35.463845+00:00,scheduler,3,0,699.9,10240.0,44,79.002
2026-05-22T07:28:40.464539+00:00,scheduler,0,0,999.1,10240.0,38,33.392
2026-05-22T07:28:40.464539+00:00,scheduler,1,0,675.9,10240.0,44,27.358
2026-05-22T07:28:40.464539+00:00,scheduler,2,0,699.9,10240.0,39,25.815
2026-05-22T07:28:40.464539+00:00,scheduler,3,0,699.9,10240.0,42,33.515
2026-05-22T07:28:45.465275+00:00,scheduler,0,0,999.1,10240.0,38,33.261
2026-05-22T07:28:45.465275+00:00,scheduler,1,0,675.9,10240.0,43,27.58
2026-05-22T07:28:45.465275+00:00,scheduler,2,0,699.9,10240.0,38,25.747
2026-05-22T07:28:45.465275+00:00,scheduler,3,0,699.9,10240.0,41,32.758
2026-05-22T07:28:50.465993+00:00,scheduler,0,0,999.1,10240.0,37,33.322
2026-05-22T07:28:50.465993+00:00,scheduler,1,0,675.9,10240.0,43,27.215
2026-05-22T07:28:50.465993+00:00,scheduler,2,0,699.9,10240.0,38,25.866
2026-05-22T07:28:50.465993+00:00,scheduler,3,0,699.9,10240.0,41,32.638
2026-05-22T07:28:55.468025+00:00,scheduler,0,0,999.1,10240.0,37,33.479
2026-05-22T07:28:55.468025+00:00,scheduler,1,0,675.9,10240.0,42,27.217
2026-05-22T07:28:55.468025+00:00,scheduler,2,0,699.9,10240.0,38,25.672
2026-05-22T07:28:55.468025+00:00,scheduler,3,0,699.9,10240.0,40,32.63
2026-05-22T07:29:00.468958+00:00,scheduler,0,0,999.1,10240.0,37,33.198
2026-05-22T07:29:00.468958+00:00,scheduler,1,0,675.9,10240.0,42,27.245
2026-05-22T07:29:00.468958+00:00,scheduler,2,0,699.9,10240.0,38,25.619
2026-05-22T07:29:00.468958+00:00,scheduler,3,0,699.9,10240.0,40,32.598
2026-05-22T07:29:05.469741+00:00,scheduler,0,0,999.1,10240.0,37,33.238
2026-05-22T07:29:05.469741+00:00,scheduler,1,0,675.9,10240.0,42,27.417
2026-05-22T07:29:05.469741+00:00,scheduler,2,0,699.9,10240.0,37,25.755
2026-05-22T07:29:05.469741+00:00,scheduler,3,0,699.9,10240.0,39,32.392
2026-05-22T07:29:10.470496+00:00,scheduler,0,0,999.1,10240.0,37,33.17
2026-05-22T07:29:10.470496+00:00,scheduler,1,0,675.9,10240.0,42,27.193
2026-05-22T07:29:10.470496+00:00,scheduler,2,0,699.9,10240.0,37,25.68
2026-05-22T07:29:10.470496+00:00,scheduler,3,0,699.9,10240.0,39,32.298
2026-05-22T07:29:15.471287+00:00,scheduler,0,0,999.1,10240.0,36,33.041
2026-05-22T07:29:15.471287+00:00,scheduler,1,0,675.9,10240.0,42,27.192
2026-05-22T07:29:15.471287+00:00,scheduler,2,0,699.9,10240.0,37,25.634
2026-05-22T07:29:15.471287+00:00,scheduler,3,0,699.9,10240.0,39,32.269
2026-05-22T07:29:20.472199+00:00,scheduler,0,0,999.1,10240.0,36,33.218
2026-05-22T07:29:20.472199+00:00,scheduler,1,0,675.9,10240.0,41,27.155
2026-05-22T07:29:20.472199+00:00,scheduler,2,0,699.9,10240.0,37,25.743
2026-05-22T07:29:20.472199+00:00,scheduler,3,0,699.9,10240.0,38,32.439
2026-05-22T07:29:25.473006+00:00,scheduler,0,0,999.1,10240.0,36,33.198
2026-05-22T07:29:25.473006+00:00,scheduler,1,0,675.9,10240.0,41,27.19
2026-05-22T07:29:25.473006+00:00,scheduler,2,0,699.9,10240.0,37,25.654
2026-05-22T07:29:25.473006+00:00,scheduler,3,0,699.9,10240.0,38,32.31
2026-05-22T07:29:30.474027+00:00,scheduler,0,0,999.1,10240.0,36,33.164
2026-05-22T07:29:30.474027+00:00,scheduler,1,0,675.9,10240.0,41,27.115
2026-05-22T07:29:30.474027+00:00,scheduler,2,0,699.9,10240.0,37,25.565
2026-05-22T07:29:30.474027+00:00,scheduler,3,0,699.9,10240.0,38,32.338
2026-05-22T07:29:35.474953+00:00,scheduler,0,92,9021.1,10240.0,44,142.503
2026-05-22T07:29:35.474953+00:00,scheduler,1,0,675.9,10240.0,41,26.68
2026-05-22T07:29:35.474953+00:00,scheduler,2,0,699.9,10240.0,37,25.573
2026-05-22T07:29:35.474953+00:00,scheduler,3,0,699.9,10240.0,38,32.563
2026-05-22T07:29:40.475697+00:00,scheduler,0,42,5301.1,10240.0,41,117.043
2026-05-22T07:29:40.475697+00:00,scheduler,1,0,675.9,10240.0,41,27.027
2026-05-22T07:29:40.475697+00:00,scheduler,2,0,699.9,10240.0,36,25.622
2026-05-22T07:29:40.475697+00:00,scheduler,3,0,699.9,10240.0,37,32.289
2026-05-22T07:29:45.476472+00:00,scheduler,0,100,8749.1,10240.0,51,318.871
2026-05-22T07:29:45.476472+00:00,scheduler,1,0,675.9,10240.0,40,25.892
2026-05-22T07:29:45.476472+00:00,scheduler,2,0,699.9,10240.0,36,26.104
2026-05-22T07:29:45.476472+00:00,scheduler,3,0,699.9,10240.0,37,33.211
2026-05-22T07:29:50.477252+00:00,scheduler,0,100,8749.1,10240.0,52,318.846
2026-05-22T07:29:50.477252+00:00,scheduler,1,0,675.9,10240.0,40,25.848
2026-05-22T07:29:50.477252+00:00,scheduler,2,0,699.9,10240.0,36,26.051
2026-05-22T07:29:50.477252+00:00,scheduler,3,0,699.9,10240.0,37,32.899
2026-05-22T07:29:55.478111+00:00,scheduler,0,10,8749.1,10240.0,46,145.488
2026-05-22T07:29:55.478111+00:00,scheduler,1,0,675.9,10240.0,40,26.353
2026-05-22T07:29:55.478111+00:00,scheduler,2,0,699.9,10240.0,36,26.207
2026-05-22T07:29:55.478111+00:00,scheduler,3,0,699.9,10240.0,37,32.833
2026-05-22T07:30:00.480592+00:00,scheduler,0,0,999.1,10240.0,45,124.641
2026-05-22T07:30:00.480592+00:00,scheduler,1,0,675.9,10240.0,40,26.983
2026-05-22T07:30:00.480592+00:00,scheduler,2,0,699.9,10240.0,36,25.766
2026-05-22T07:30:00.480592+00:00,scheduler,3,0,699.9,10240.0,37,32.505
2026-05-22T07:30:05.481172+00:00,scheduler,0,0,999.1,10240.0,44,105.324
2026-05-22T07:30:05.481172+00:00,scheduler,1,0,675.9,10240.0,40,26.906
2026-05-22T07:30:05.481172+00:00,scheduler,2,0,699.9,10240.0,36,25.788
2026-05-22T07:30:05.481172+00:00,scheduler,3,0,699.9,10240.0,37,32.351
2026-05-22T07:30:10.483224+00:00,scheduler,0,0,999.1,10240.0,44,105.256
2026-05-22T07:30:10.483224+00:00,scheduler,1,0,675.9,10240.0,40,26.8
2026-05-22T07:30:10.483224+00:00,scheduler,2,0,699.9,10240.0,36,25.672
2026-05-22T07:30:10.483224+00:00,scheduler,3,0,699.9,10240.0,37,32.236
2026-05-22T07:30:15.483770+00:00,scheduler,0,0,999.1,10240.0,44,105.186
2026-05-22T07:30:15.483770+00:00,scheduler,1,0,675.9,10240.0,40,26.838
2026-05-22T07:30:15.483770+00:00,scheduler,2,18,2053.9,10240.0,39,41.313
2026-05-22T07:30:15.483770+00:00,scheduler,3,0,699.9,10240.0,37,32.391
2026-05-22T07:30:20.484325+00:00,scheduler,0,0,999.1,10240.0,41,35.881
2026-05-22T07:30:20.484325+00:00,scheduler,1,0,675.9,10240.0,40,26.554
2026-05-22T07:30:20.484325+00:00,scheduler,2,15,8701.9,10240.0,44,113.932
2026-05-22T07:30:20.484325+00:00,scheduler,3,0,699.9,10240.0,37,32.38
2026-05-22T07:30:25.484990+00:00,scheduler,0,0,999.1,10240.0,40,33.488
2026-05-22T07:30:25.484990+00:00,scheduler,1,34,6665.9,10240.0,44,97.432
2026-05-22T07:30:25.484990+00:00,scheduler,2,99,1651.9,10240.0,43,101.165
2026-05-22T07:30:25.484990+00:00,scheduler,3,8,8721.9,10240.0,44,193.209
2026-05-22T07:30:30.485607+00:00,scheduler,0,0,999.1,10240.0,40,33.79
2026-05-22T07:30:30.485607+00:00,scheduler,1,9,8677.9,10240.0,45,97.466
2026-05-22T07:30:30.485607+00:00,scheduler,2,100,8449.9,10240.0,58,316.021
2026-05-22T07:30:30.485607+00:00,scheduler,3,8,8721.9,10240.0,43,109.329
2026-05-22T07:30:35.486278+00:00,scheduler,0,0,999.1,10240.0,39,33.611
2026-05-22T07:30:35.486278+00:00,scheduler,1,100,8425.9,10240.0,57,317.162
2026-05-22T07:30:35.486278+00:00,scheduler,2,100,8449.9,10240.0,61,318.526
2026-05-22T07:30:35.486278+00:00,scheduler,3,100,8449.9,10240.0,58,319.201
2026-05-22T07:30:40.486863+00:00,scheduler,0,0,999.1,10240.0,39,33.563
2026-05-22T07:30:40.486863+00:00,scheduler,1,100,8425.9,10240.0,59,316.115
2026-05-22T07:30:40.486863+00:00,scheduler,2,100,8449.9,10240.0,63,315.526
2026-05-22T07:30:40.486863+00:00,scheduler,3,100,8449.9,10240.0,60,319.065
2026-05-22T07:30:45.487401+00:00,scheduler,0,0,999.1,10240.0,38,33.615
2026-05-22T07:30:45.487401+00:00,scheduler,1,100,8425.9,10240.0,60,318.281
2026-05-22T07:30:45.487401+00:00,scheduler,2,7,8449.9,10240.0,48,99.984
2026-05-22T07:30:45.487401+00:00,scheduler,3,100,8449.9,10240.0,61,318.608
2026-05-22T07:30:50.488009+00:00,scheduler,0,0,999.1,10240.0,38,33.465
2026-05-22T07:30:50.488009+00:00,scheduler,1,10,8425.9,10240.0,50,98.392
2026-05-22T07:30:50.488009+00:00,scheduler,2,1,699.9,10240.0,49,127.297
2026-05-22T07:30:50.488009+00:00,scheduler,3,7,8449.9,10240.0,49,113.266
2026-05-22T07:30:55.488611+00:00,scheduler,0,0,999.1,10240.0,38,33.314
2026-05-22T07:30:55.488611+00:00,scheduler,1,0,675.9,10240.0,51,120.694
2026-05-22T07:30:55.488611+00:00,scheduler,2,0,699.9,10240.0,47,98.847
2026-05-22T07:30:55.488611+00:00,scheduler,3,0,699.9,10240.0,49,153.707
2026-05-22T07:31:00.489424+00:00,scheduler,0,0,999.1,10240.0,37,33.267
2026-05-22T07:31:00.489424+00:00,scheduler,1,0,675.9,10240.0,49,97.699
2026-05-22T07:31:00.489424+00:00,scheduler,2,0,699.9,10240.0,47,98.225
2026-05-22T07:31:00.489424+00:00,scheduler,3,0,699.9,10240.0,48,111.751
2026-05-22T07:31:05.490146+00:00,scheduler,0,0,999.1,10240.0,37,33.423
2026-05-22T07:31:05.490146+00:00,scheduler,1,0,675.9,10240.0,49,97.828
2026-05-22T07:31:05.490146+00:00,scheduler,2,0,699.9,10240.0,46,97.791
2026-05-22T07:31:05.490146+00:00,scheduler,3,0,699.9,10240.0,47,111.605
2026-05-22T07:31:10.490804+00:00,scheduler,0,0,999.1,10240.0,37,33.42
2026-05-22T07:31:10.490804+00:00,scheduler,1,0,675.9,10240.0,49,97.924
2026-05-22T07:31:10.490804+00:00,scheduler,2,0,699.9,10240.0,41,25.844
2026-05-22T07:31:10.490804+00:00,scheduler,3,0,699.9,10240.0,47,111.362
2026-05-22T07:31:15.491525+00:00,scheduler,0,0,999.1,10240.0,37,33.28
2026-05-22T07:31:15.491525+00:00,scheduler,1,0,675.9,10240.0,46,27.493
2026-05-22T07:31:15.491525+00:00,scheduler,2,0,699.9,10240.0,41,25.659
2026-05-22T07:31:15.491525+00:00,scheduler,3,0,699.9,10240.0,42,33.316
2026-05-22T07:31:20.492269+00:00,scheduler,0,0,999.1,10240.0,37,33.134
2026-05-22T07:31:20.492269+00:00,scheduler,1,0,675.9,10240.0,45,27.718
2026-05-22T07:31:20.492269+00:00,scheduler,2,0,699.9,10240.0,40,25.595
2026-05-22T07:31:20.492269+00:00,scheduler,3,0,699.9,10240.0,41,32.94
2026-05-22T07:31:25.493346+00:00,scheduler,0,0,999.1,10240.0,36,33.39
2026-05-22T07:31:25.493346+00:00,scheduler,1,0,675.9,10240.0,44,27.683
2026-05-22T07:31:25.493346+00:00,scheduler,2,0,699.9,10240.0,39,25.72
2026-05-22T07:31:25.493346+00:00,scheduler,3,0,699.9,10240.0,40,32.886
2026-05-22T07:31:30.494218+00:00,scheduler,0,10,9001.1,10240.0,41,119.746
2026-05-22T07:31:30.494218+00:00,scheduler,1,0,675.9,10240.0,44,27.213
2026-05-22T07:31:30.494218+00:00,scheduler,2,0,699.9,10240.0,39,25.779
2026-05-22T07:31:30.494218+00:00,scheduler,3,0,699.9,10240.0,40,32.872
2026-05-22T07:31:35.495081+00:00,scheduler,0,41,4345.1,10240.0,41,110.294
2026-05-22T07:31:35.495081+00:00,scheduler,1,0,675.9,10240.0,43,27.399
2026-05-22T07:31:35.495081+00:00,scheduler,2,0,699.9,10240.0,39,25.625
2026-05-22T07:31:35.495081+00:00,scheduler,3,0,699.9,10240.0,39,32.701
2026-05-22T07:31:40.497396+00:00,scheduler,0,100,8749.1,10240.0,51,318.958
2026-05-22T07:31:40.497396+00:00,scheduler,1,0,675.9,10240.0,43,26.587
2026-05-22T07:31:40.497396+00:00,scheduler,2,0,699.9,10240.0,38,25.892
2026-05-22T07:31:40.497396+00:00,scheduler,3,0,699.9,10240.0,39,33.064
2026-05-22T07:31:45.498081+00:00,scheduler,0,100,8749.1,10240.0,52,318.798
2026-05-22T07:31:45.498081+00:00,scheduler,1,0,675.9,10240.0,43,26.515
2026-05-22T07:31:45.498081+00:00,scheduler,2,0,699.9,10240.0,38,25.98
2026-05-22T07:31:45.498081+00:00,scheduler,3,0,699.9,10240.0,39,33.324
2026-05-22T07:31:50.498806+00:00,scheduler,0,18,8749.1,10240.0,47,165.359
2026-05-22T07:31:50.498806+00:00,scheduler,1,0,675.9,10240.0,42,26.346
2026-05-22T07:31:50.498806+00:00,scheduler,2,0,699.9,10240.0,38,25.782
2026-05-22T07:31:50.498806+00:00,scheduler,3,0,699.9,10240.0,38,33.057
2026-05-22T07:31:55.499540+00:00,scheduler,0,38,1041.1,10240.0,47,123.497
2026-05-22T07:31:55.499540+00:00,scheduler,1,0,675.9,10240.0,42,27.243
2026-05-22T07:31:55.499540+00:00,scheduler,2,0,699.9,10240.0,37,25.545
2026-05-22T07:31:55.499540+00:00,scheduler,3,0,699.9,10240.0,38,32.557
2026-05-22T07:32:00.500424+00:00,scheduler,0,0,999.1,10240.0,44,105.17
2026-05-22T07:32:00.500424+00:00,scheduler,1,0,675.9,10240.0,42,27.23
2026-05-22T07:32:00.500424+00:00,scheduler,2,0,699.9,10240.0,37,25.457
2026-05-22T07:32:00.500424+00:00,scheduler,3,0,699.9,10240.0,38,32.442
2026-05-22T07:32:05.501090+00:00,scheduler,0,0,999.1,10240.0,44,105.244
2026-05-22T07:32:05.501090+00:00,scheduler,1,0,675.9,10240.0,42,27.067
2026-05-22T07:32:05.501090+00:00,scheduler,2,0,699.9,10240.0,37,25.509
2026-05-22T07:32:05.501090+00:00,scheduler,3,0,699.9,10240.0,37,32.591
2026-05-22T07:32:10.502131+00:00,scheduler,0,0,999.1,10240.0,44,105.17
2026-05-22T07:32:10.502131+00:00,scheduler,1,7,8677.9,10240.0,47,116.41
2026-05-22T07:32:10.502131+00:00,scheduler,2,12,8701.9,10240.0,45,113.703
2026-05-22T07:32:10.502131+00:00,scheduler,3,0,699.9,10240.0,37,32.937
2026-05-22T07:32:15.504216+00:00,scheduler,0,0,999.1,10240.0,41,34.849
2026-05-22T07:32:15.504216+00:00,scheduler,1,0,1771.9,10240.0,48,114.345
2026-05-22T07:32:15.504216+00:00,scheduler,2,0,8701.9,10240.0,43,97.79
2026-05-22T07:32:15.504216+00:00,scheduler,3,0,699.9,10240.0,37,32.551
2026-05-22T07:32:20.561468+00:00,scheduler,0,0,999.1,10240.0,40,33.744
2026-05-22T07:32:20.561468+00:00,scheduler,1,100,8425.9,10240.0,58,316.487
2026-05-22T07:32:20.561468+00:00,scheduler,2,100,8449.9,10240.0,59,317.765
2026-05-22T07:32:20.561468+00:00,scheduler,3,73,8701.9,10240.0,42,116.425
2026-05-22T07:32:25.562299+00:00,scheduler,0,0,999.1,10240.0,40,33.899
2026-05-22T07:32:25.562299+00:00,scheduler,1,100,8425.9,10240.0,60,318.23
2026-05-22T07:32:25.562299+00:00,scheduler,2,100,8449.9,10240.0,62,318.898
2026-05-22T07:32:25.562299+00:00,scheduler,3,11,8721.9,10240.0,43,109.956
2026-05-22T07:32:30.563024+00:00,scheduler,0,0,999.1,10240.0,39,33.658
2026-05-22T07:32:30.563024+00:00,scheduler,1,100,8425.9,10240.0,61,315.188
2026-05-22T07:32:30.563024+00:00,scheduler,2,100,8449.9,10240.0,63,318.437
2026-05-22T07:32:30.563024+00:00,scheduler,3,100,8449.9,10240.0,57,300.664
2026-05-22T07:32:35.563656+00:00,scheduler,0,0,999.1,10240.0,39,33.648
2026-05-22T07:32:35.563656+00:00,scheduler,1,7,8425.9,10240.0,51,98.846
2026-05-22T07:32:35.563656+00:00,scheduler,2,10,8449.9,10240.0,49,99.975
2026-05-22T07:32:35.563656+00:00,scheduler,3,100,8449.9,10240.0,60,319.072
2026-05-22T07:32:40.564353+00:00,scheduler,0,0,999.1,10240.0,38,33.627
2026-05-22T07:32:40.564353+00:00,scheduler,1,0,675.9,10240.0,52,120.858
2026-05-22T07:32:40.564353+00:00,scheduler,2,0,699.9,10240.0,48,107.883
2026-05-22T07:32:40.564353+00:00,scheduler,3,100,8449.9,10240.0,61,318.457
2026-05-22T07:32:45.566398+00:00,scheduler,0,0,999.1,10240.0,38,33.343
2026-05-22T07:32:45.566398+00:00,scheduler,1,0,675.9,10240.0,50,98.377
2026-05-22T07:32:45.566398+00:00,scheduler,2,0,699.9,10240.0,47,97.931
2026-05-22T07:32:45.566398+00:00,scheduler,3,8,8449.9,10240.0,49,113.735
2026-05-22T07:32:50.648617+00:00,scheduler,0,0,999.1,10240.0,37,33.493
2026-05-22T07:32:50.648617+00:00,scheduler,1,0,675.9,10240.0,50,98.284
2026-05-22T07:32:50.648617+00:00,scheduler,2,0,699.9,10240.0,47,99.295
2026-05-22T07:32:50.648617+00:00,scheduler,3,0,8449.9,10240.0,47,111.833
2026-05-22T07:32:57.404689+00:00,scheduler,0,0,999.1,10240.0,37,33.426
2026-05-22T07:32:57.404689+00:00,scheduler,1,0,675.9,10240.0,47,64.001
2026-05-22T07:32:57.404689+00:00,scheduler,2,0,699.9,10240.0,43,34.773
2026-05-22T07:32:57.404689+00:00,scheduler,3,0,8449.9,10240.0,47,111.481
2026-05-22T07:33:03.682905+00:00,scheduler,0,0,999.1,10240.0,37,33.2
2026-05-22T07:33:03.682905+00:00,scheduler,1,0,675.9,10240.0,46,27.414
2026-05-22T07:33:03.682905+00:00,scheduler,2,0,699.9,10240.0,41,25.921
2026-05-22T07:33:03.682905+00:00,scheduler,3,0,8449.9,10240.0,47,111.343
2026-05-22T07:33:10.055634+00:00,scheduler,0,0,999.1,10240.0,37,33.213
2026-05-22T07:33:10.055634+00:00,scheduler,1,0,675.9,10240.0,45,27.376
2026-05-22T07:33:10.055634+00:00,scheduler,2,0,699.9,10240.0,40,25.87
2026-05-22T07:33:10.055634+00:00,scheduler,3,0,8449.9,10240.0,47,112.717
2026-05-22T07:33:17.065283+00:00,scheduler,0,0,999.1,10240.0,37,37.56
2026-05-22T07:33:17.065283+00:00,scheduler,1,0,675.9,10240.0,45,30.993
2026-05-22T07:33:17.065283+00:00,scheduler,2,0,699.9,10240.0,40,28.766
2026-05-22T07:33:17.065283+00:00,scheduler,3,0,8449.9,10240.0,47,112.501
